date,feature_date,target_date,ticker,prev_close,target_ranking,target_gap,target_intraday,ticker_name,evaluation_date,train_start_date,train_end_date,rolling_train_days,ranking_score,pred_gap,pred_intraday,expected_return,pred_open_price,pred_close_price,AI Score,AI Rank,AI Percentile,rank
2026-06-08,2026-06-05,2026-06-08,035250,15060.0,-0.02921646746347939,-0.01726427622841964,-0.012162162162162149,강원랜드,2026-06-08,2024-05-13,2026-06-04,500,-0.0028602331980465715,0.0008310615588920747,-0.0006718539717295244,0.00015920758716255032,15072.515787076914,15062.38925748141,88.1,5 / 348,Top 1%,5
2026-06-08,2026-06-05,2026-06-08,310210,209500.0,-0.13603818615751795,-0.0797136038186157,-0.06120331950207469,보로노이,2026-06-08,2024-05-13,2026-06-04,500,-0.0029290552388433486,0.00411020603078311,-0.00017681016267262964,0.00393339586811048,210361.08816344908,210323.8941852309,87.7,6 / 348,Top 2%,6
2026-06-08,2026-06-05,2026-06-08,207940,1340000.0,-0.07238805970149254,-0.05373134328358209,-0.019716088328075698,삼성바이오로직스,2026-06-08,2024-05-13,2026-06-04,500,-0.0031197046766691856,0.0016075668634161742,-0.001582429691875544,2.513717154063017e-05,1342154.1395969775,1340030.2750354055,86.8,7 / 348,Top 2%,7
2026-06-08,2026-06-05,2026-06-08,030200,54000.0,-0.0018518518518518823,-0.031481481481481444,0.030592734225621365,KT,2026-06-08,2024-05-13,2026-06-04,500,-0.0031975970571730453,0.0014037988920338176,0.00017626851683334109,0.0015800674088671588,54075.80514016983,54085.33700213846,86.4,8 / 348,Top 2%,8
2026-06-08,2026-06-05,2026-06-08,055550,107500.0,-0.09674418604651158,-0.026046511627906943,-0.0725883476599809,신한지주,2026-06-08,2024-05-13,2026-06-04,500,-0.0032148346181038023,0.003202830543529027,-0.002240505284414009,0.0009623252591150181,107844.30428342936,107602.67854978838,86.3,9 / 348,Top 3%,9
2026-06-08,2026-06-05,2026-06-08,005930,329000.0,-0.10182370820668696,-0.10942249240121582,0.008532423208191142,삼성전자,2026-06-08,2024-05-13,2026-06-04,500,-0.0034458002847575922,0.005074238264017488,-0.0062389313290390925,-0.001164693065021605,330669.42438886175,328606.40055748675,85.2,10 / 348,Top 3%,10
2026-06-09,2026-06-08,2026-06-09,005300,104700.0,0.002865329512893977,-0.00382043935052534,0.006711409395973256,롯데칠성,2026-06-09,2024-05-14,2026-06-05,500,-0.0115329055959477,-0.005700287637542796,-0.001217145274411628,-0.006917432911954425,104103.17988434927,103976.47119090181,100.0,1 / 348,Top 1%,1
2026-06-09,2026-06-08,2026-06-09,035250,14620.0,0.0068399452804377425,0.006155950752394057,0.0006798096532971698,강원랜드,2026-06-09,2024-05-14,2026-06-05,500,-0.012019600286953973,-0.006157999674715423,-0.00036009611747410105,-0.006518095792189524,14529.97004475566,14524.737858955528,97.8,2 / 348,Top 1%,2
2026-06-09,2026-06-08,2026-06-09,030000,18280.0,-0.002188183807439792,-0.007658643326039383,0.005512679162072764,제일기획,2026-06-09,2024-05-14,2026-06-05,500,-0.012055952901851808,-0.006280994533165923,-0.0014473783445191626,-0.007728372877685085,18165.183419933728,18138.891526827498,97.6,3 / 348,Top 1%,3
2026-06-09,2026-06-08,2026-06-09,024110,20250.0,0.014814814814814836,0.007407407407407307,0.007352941176470562,기업은행,2026-06-09,2024-05-14,2026-06-05,500,-0.012210637199507301,-0.004337661384860585,-0.0013104280055675989,-0.005648089390428184,20162.162356956575,20135.741294751217,96.9,4 / 348,Top 1%,4
2026-06-09,2026-06-08,2026-06-09,000080,15700.0,0.008917197452229297,0.009554140127388644,-0.0006309148264984632,하이트진로,2026-06-09,2024-05-14,2026-06-05,500,-0.01233541254521378,-0.006430620729849996,-0.0014805127955710695,-0.007911133525421065,15599.039254541354,15575.944677326392,96.3,5 / 348,Top 1%,5
2026-06-09,2026-06-08,2026-06-09,007310,320000.0,-0.0031250000000000444,-0.026562500000000044,0.024077046548956593,오뚜기,2026-06-09,2024-05-14,2026-06-05,500,-0.012787917780493926,-0.006239946082746734,-0.001336547009387158,-0.007576493092133892,318003.2172535211,317578.1910045254,94.3,6 / 348,Top 2%,6
2026-06-09,2026-06-08,2026-06-09,001680,17790.0,0.01686340640809436,-0.009555930297920234,0.026674233825198623,대상,2026-06-09,2024-05-14,2026-06-05,500,-0.012974500470702996,-0.006621233640816522,-0.001813201244994247,-0.00843443488581077,17672.208253529872,17640.164983522773,93.4,7 / 348,Top 2%,7
2026-06-09,2026-06-08,2026-06-09,185750,71700.0,-0.012552301255230103,-0.01673640167364021,0.004255319148936065,종근당,2026-06-09,2024-05-14,2026-06-05,500,-0.013389528257008456,-0.006138212791293987,-0.0002386521998747825,-0.006376864991168769,71259.89014286421,71242.88381331878,91.5,8 / 348,Top 2%,8
2026-06-09,2026-06-08,2026-06-09,011070,1095000.0,0.03835616438356171,0.0474885844748858,-0.008718395815169977,LG이노텍,2026-06-09,2024-05-14,2026-06-05,500,-0.013939384224767705,0.0022088387042574313,0.0023540021123409846,0.004562840816598416,1097418.6783811618,1100002.0042681934,89.0,9 / 348,Top 3%,9
2026-06-09,2026-06-08,2026-06-09,009150,1664000.0,0.18389423076923084,0.05889423076923084,0.11804767309875142,삼성전기,2026-06-09,2024-05-14,2026-06-05,500,-0.014273207696483586,0.0029740638004598034,0.0020448421909660362,0.00501890599142584,1668948.842163965,1672361.5791709858,87.5,10 / 348,Top 3%,10
2026-06-10,2026-06-09,2026-06-10,417200,16580.0,-0.015078407720144793,-0.004825090470446325,-0.010303030303030258,LS머트리얼즈,2026-06-10,2024-05-16,2026-06-08,500,-0.0035537991334225615,0.001229542461231778,0.0008428178221310729,0.002072360283362851,16600.385814007223,16614.37691502552,100.0,1 / 348,Top 1%,1
2026-06-10,2026-06-09,2026-06-10,032820,13720.0,-0.03790087463556846,-0.023323615160349864,-0.014925373134328401,우리기술,2026-06-10,2024-05-16,2026-06-08,500,-0.004131115543494375,0.0014173091752186437,0.005204090513110854,0.006621399688329498,13739.445481883999,13810.946799771673,97.5,2 / 348,Top 1%,2
2026-06-10,2026-06-09,2026-06-10,009150,1970000.0,-0.08375634517766495,-0.028426395939086246,-0.05694879832810862,삼성전기,2026-06-10,2024-05-16,2026-06-08,500,-0.004164298537362198,0.0034429083542715563,-0.0023793521586034185,0.0010635561956681377,1976782.5294579149,1972079.0676793596,97.4,3 / 348,Top 1%,3
2026-06-10,2026-06-09,2026-06-10,450080,53400.0,-0.011235955056179803,-0.009363295880149836,-0.001890359168241984,에코프로머티,2026-06-10,2024-05-16,2026-06-08,500,-0.004215349730743115,0.003012859896855547,0.0005561984180288744,0.0035690583148844214,53560.88671849208,53590.67719895313,97.2,4 / 348,Top 1%,4
2026-06-10,2026-06-09,2026-06-10,232140,14550.0,-0.01993127147766327,-0.036426116838487954,0.017118402282453538,와이씨,2026-06-10,2024-05-16,2026-06-08,500,-0.004263204616712725,-7.652081385545721e-05,0.0021054010499976026,0.0020288802361421456,14548.886622158403,14579.517863328992,97.0,5 / 348,Top 1%,5
2026-06-10,2026-06-09,2026-06-10,101490,62000.0,-0.01774193548387093,-0.03548387096774197,0.018394648829431537,에스앤에스텍,2026-06-10,2024-05-16,2026-06-08,500,-0.004382093346622511,0.000496093651641374,0.004820102156217457,0.005316195807858831,62030.757806401765,62329.75239585621,96.4,6 / 348,Top 2%,6
2026-06-10,2026-06-09,2026-06-10,017960,30500.0,0.013114754098360715,-0.00983606557377048,0.023178807947019875,한국카본,2026-06-10,2024-05-16,2026-06-08,500,-0.004385533475186326,0.0006435101670269341,0.0019822244292707833,0.002625734596297717,30519.627060094324,30580.12381042508,96.4,7 / 348,Top 2%,7
2026-06-10,2026-06-09,2026-06-10,214430,64800.0,0.01388888888888884,0.0015432098765431057,0.012326656394453073,아이쓰리시스템,2026-06-10,2024-05-16,2026-06-08,500,-0.004398583461955701,-0.0013092234825046519,0.0018412752605300208,0.0005320517780253689,64715.1623183337,64834.32074569164,96.4,8 / 348,Top 2%,8
2026-06-10,2026-06-09,2026-06-10,036810,29650.0,-0.0202360876897133,-0.021922428330522714,0.0017241379310344307,에프에스티,2026-06-10,2024-05-16,2026-06-08,500,-0.004729425441574828,-0.0013631818416118494,0.0052647377699022,0.003901555928290351,29609.581658396208,29765.46834130417,95.0,9 / 348,Top 3%,9
2026-06-10,2026-06-09,2026-06-10,062040,225000.0,-0.028888888888888853,-0.008888888888888835,-0.020179372197309364,산일전기,2026-06-10,2024-05-16,2026-06-08,500,-0.004772682293615898,0.0029038155431951908,-0.0026459726584471175,0.0002578428847480733,225653.35849721896,225056.28588034856,94.8,10 / 348,Top 3%,10
2026-06-11,2026-06-10,2026-06-11,080220,93500.0,0.03743315508021383,-0.01711229946524062,0.055495103373231824,제주반도체,2026-06-11,2024-05-17,2026-06-09,500,-0.010345328516248921,-0.02121968603984069,0.008097384609800065,-0.013122301430040626,91515.9593552749,92256.99927610939,100.0,1 / 348,Top 1%,1
2026-06-11,2026-06-10,2026-06-11,093370,16240.0,-0.02894088669950734,-0.027093596059113323,-0.0018987341772152,후성,2026-06-11,2024-05-17,2026-06-09,500,-0.010377630473535099,-0.015754810721374114,-0.005061705608898871,-0.020816516330272986,15984.141873884884,15903.234853308406,99.8,2 / 348,Top 1%,2
2026-06-11,2026-06-10,2026-06-11,033780,185100.0,0.0,-0.0005402485143165547,0.000540540540540535,KT&G,2026-06-11,2024-05-17,2026-06-09,500,-0.010596536123617644,-0.015935226068923947,-0.005378617249569799,-0.021313843318493744,182150.38965464217,181170.67242682987,98.2,3 / 348,Top 1%,3
2026-06-11,2026-06-10,2026-06-11,012330,570000.0,0.010526315789473717,-0.0491228070175439,0.0627306273062731,현대모비스,2026-06-11,2024-05-17,2026-06-09,500,-0.010713801718397642,-0.016296964274471904,-0.0032449175559329615,-0.019541881830404867,560710.7303635511,558891.2702707944,97.3,4 / 348,Top 1%,4
2026-06-11,2026-06-10,2026-06-11,108490,274500.0,0.04371584699453557,-0.030965391621129323,0.0770676691729324,로보티즈,2026-06-11,2024-05-17,2026-06-09,500,-0.010725814884331268,-0.02182902093269283,-0.004397464508011834,-0.026226485440704665,268507.93375397584,267327.17964517314,97.2,5 / 348,Top 1%,5
2026-06-11,2026-06-10,2026-06-11,035250,15020.0,0.038615179760319585,-0.001997336884154488,0.04069379586390931,강원랜드,2026-06-11,2024-05-17,2026-06-09,500,-0.010980649936007274,-0.011980862397947439,-0.0037826699444223778,-0.015763532342369817,14840.047446782828,14783.912445332082,95.3,6 / 348,Top 2%,6
2026-06-11,2026-06-10,2026-06-11,030000,18420.0,0.048317046688382215,-0.010314875135722046,0.05924300603400989,제일기획,2026-06-11,2024-05-17,2026-06-09,500,-0.01098354465795981,-0.012051254916487772,-0.0038337848305647557,-0.015885039747052528,18198.015884438297,18128.24860719416,95.3,7 / 348,Top 2%,7
2026-06-11,2026-06-10,2026-06-11,097950,194600.0,0.0005138746145940676,-0.016443987667009274,0.01724137931034475,CJ제일제당,2026-06-11,2024-05-17,2026-06-09,500,-0.011057187145413866,-0.01330378774173579,-0.0045935229423495144,-0.017897310684085305,192011.08290545823,191129.07559094662,94.8,8 / 348,Top 2%,8
2026-06-11,2026-06-10,2026-06-11,024110,20900.0,0.0023923444976077235,-0.0071770334928229484,0.009638554216867545,기업은행,2026-06-11,2024-05-17,2026-06-09,500,-0.011115225605034718,-0.014440190989866002,-0.004058319571774447,-0.01849851056164045,20598.2000083118,20514.605930074744,94.3,9 / 348,Top 3%,9
2026-06-11,2026-06-10,2026-06-11,011070,1090000.0,-0.016513761467889854,-0.06146788990825691,0.047898338220918824,LG이노텍,2026-06-11,2024-05-17,2026-06-09,500,-0.011123546220342466,-0.021758530308425266,0.003800608027270039,-0.017957922281155225,1066283.2019638165,1070335.7264605435,94.3,10 / 348,Top 3%,10
2026-06-12,2026-06-11,2026-06-12,009150,1805000.0,-0.05041551246537401,0.08864265927977844,-0.12773536895674298,삼성전기,2026-06-12,2024-05-20,2026-06-10,500,0.015026414085928867,0.016506781165367464,-0.005448269072088854,0.01105851209327861,1834794.7400034883,1824798.284567896,100.0,1 / 348,Top 1%,1
2026-06-12,2026-06-11,2026-06-12,066570,226000.0,-0.0022123893805309214,0.04646017699115035,-0.046511627906976716,LG전자,2026-06-12,2024-05-20,2026-06-10,500,0.014682075742386799,0.01707341568516558,-0.006235602138578653,0.010837813546586927,229858.5919448474,228425.28521734543,98.3,2 / 348,Top 1%,2
2026-06-12,2026-06-11,2026-06-12,011070,1072000.0,-0.03358208955223885,0.08488805970149249,-0.1092003439380912,LG이노텍,2026-06-12,2024-05-20,2026-06-10,500,0.011807581467523592,0.015465866491172363,0.0019032749463854263,0.01736914143755779,1088579.408878537,1090651.2747946065,83.7,3 / 348,Top 1%,3
2026-06-12,2026-06-11,2026-06-12,417200,16310.0,0.017780502759043637,0.04659717964439003,-0.027533684827182214,LS머트리얼즈,2026-06-12,2024-05-20,2026-06-10,500,0.009624666932647042,0.01385239924517658,-0.0010654273147191332,0.012786971930457447,16535.932631688833,16518.314797388677,72.7,4 / 348,Top 1%,4
2026-06-12,2026-06-11,2026-06-12,082270,12910.0,0.025561580170410547,0.04647560030983744,-0.01998519615099925,젬백스,2026-06-12,2024-05-20,2026-06-10,500,0.00924837442759787,0.011079959161040228,-0.00038619041355627165,0.010693768747483956,13053.04227276903,13048.00131297554,70.8,5 / 348,Top 1%,5
2026-06-12,2026-06-11,2026-06-12,161580,41100.0,0.029197080291970767,0.04622871046228716,-0.016279069767441867,필옵틱스,2026-06-12,2024-05-20,2026-06-10,500,0.009238088041093093,0.012660062204686693,-0.0016176816820181817,0.01104238052266851,41620.32855661262,41553.00011350701,70.7,6 / 348,Top 2%,6
2026-06-12,2026-06-11,2026-06-12,056080,18980.0,0.02950474183350904,0.01949420442571137,0.009819121447028456,유진로봇,2026-06-12,2024-05-20,2026-06-10,500,0.00923607198475936,0.010357772212211474,-0.0007833684952368281,0.009574403716974645,19176.590516587774,19161.56817973102,70.7,7 / 348,Top 2%,7
2026-06-12,2026-06-11,2026-06-12,166090,67800.0,0.07817109144542767,0.05014749262536866,0.026685393258427004,하나머티리얼즈,2026-06-12,2024-05-20,2026-06-10,500,0.009155839283510277,0.01374033001263096,-0.0024674981424386106,0.01127283187019235,68731.59437485637,68561.99929340956,70.3,8 / 348,Top 2%,8
2026-06-12,2026-06-11,2026-06-12,466100,36050.0,0.01109570041608876,0.03190013869625519,-0.020161290322580627,클로봇,2026-06-12,2024-05-20,2026-06-10,500,0.008999868950153655,0.012662328881961511,0.00040479003492196623,0.013067118916883478,36506.47695619472,36521.25441427669,69.5,9 / 348,Top 3%,9
2026-06-12,2026-06-11,2026-06-12,067310,47950.0,0.02085505735140769,0.06360792492179357,-0.04019607843137252,하나마이크론,2026-06-12,2024-05-20,2026-06-10,500,0.008933370809472428,0.01595319678687796,-0.005480575786214843,0.010472621000663119,48714.9557859308,48447.9697788239,69.2,10 / 348,Top 3%,10
2026-06-16,2026-06-12,2026-06-16,030000,20450.0,0.0317848410757946,0.014669926650366705,0.01686746987951815,제일기획,2026-06-16,2024-05-21,2026-06-11,500,-6.103613097823088e-05,0.0021167308767818587,-0.007151076446354908,-0.005034345569573049,20493.287146430186,20346.73808340896,100.0,1 / 348,Top 1%,1
2026-06-16,2026-06-12,2026-06-16,026960,25500.0,0.0117647058823529,0.00588235294117645,0.005847953216374213,동서,2026-06-16,2024-05-21,2026-06-11,500,-0.0006722749823419704,0.0013788890601858237,-0.006109031588226142,-0.004730142528040319,25535.161671034737,25379.166561775924,97.1,2 / 348,Top 1%,2
2026-06-16,2026-06-12,2026-06-16,030200,54800.0,0.03284671532846706,0.012773722627737127,0.01981981981981984,KT,2026-06-16,2024-05-21,2026-06-11,500,-0.0007044546428962696,0.0026912014732531167,-0.008240576278385408,-0.005549374805132292,54947.477840734275,54494.67895828281,97.0,3 / 348,Top 1%,3
2026-06-16,2026-06-12,2026-06-16,035250,15700.0,0.02993630573248418,0.019745222929936412,0.009993753903810187,강원랜드,2026-06-16,2024-05-21,2026-06-11,500,-0.0007617720560103392,0.00212895955055445,-0.007131812264054961,-0.005002852713500511,15733.424664943705,15621.216833962673,96.7,4 / 348,Top 1%,4
2026-06-16,2026-06-12,2026-06-16,036460,36200.0,0.004143646408839796,0.026243093922651894,-0.021534320323014833,한국가스공사,2026-06-16,2024-05-21,2026-06-11,500,-0.0007735930051098973,0.0017625296270761199,-0.007214790067470605,-0.005452260440394485,36263.803572500154,36002.16784267657,96.7,5 / 348,Top 1%,5
2026-06-16,2026-06-12,2026-06-16,323410,23750.0,0.01684210526315799,0.002105263157894832,0.014705882352941124,카카오뱅크,2026-06-16,2024-05-21,2026-06-11,500,-0.0008287688287972965,0.0022052614157177476,-0.005434500054342927,-0.0032292386386251794,23802.374958623295,23673.020950617167,96.4,6 / 348,Top 2%,6
2026-06-16,2026-06-12,2026-06-16,024110,21800.0,0.059633027522935755,0.022935779816513735,0.03587443946188351,기업은행,2026-06-16,2024-05-21,2026-06-11,500,-0.0011519118406866753,0.0012135484130863735,-0.006108869412094111,-0.0048953209990077375,21826.455355405284,21693.12038991021,94.9,7 / 348,Top 2%,7
2026-06-16,2026-06-12,2026-06-16,268280,99700.0,0.02006018054162495,0.052156469408224604,-0.030505243088655876,미원에스씨,2026-06-16,2024-05-21,2026-06-11,500,-0.0012196221358653646,0.0022296687540194326,-0.005723999743278076,-0.0034943309892586432,99922.29797477575,99350.34276682038,94.6,8 / 348,Top 2%,8
2026-06-16,2026-06-12,2026-06-16,029780,51500.0,0.03495145631067964,-0.01747572815533982,0.05335968379446632,삼성카드,2026-06-16,2024-05-21,2026-06-11,500,-0.0014592838992053751,0.002085552811288907,-0.007228573736435299,-0.005143020925146392,51607.40596978138,51234.35803038267,93.5,9 / 348,Top 3%,9
2026-06-16,2026-06-12,2026-06-16,000080,16340.0,-0.020195838433292534,-0.020195838433292534,0.0,하이트진로,2026-06-16,2024-05-21,2026-06-11,500,-0.0015378662891601719,0.0016177789557704463,-0.007298155893783982,-0.005680376938013536,16366.43450813729,16246.989717671499,93.1,10 / 348,Top 3%,10
2026-06-17,2026-06-16,2026-06-17,032820,15560.0,-0.0006426735218508783,0.005784061696658016,-0.006389776357827448,우리기술,2026-06-17,2024-05-22,2026-06-12,500,0.02064243021080777,0.006993876471557424,0.007925175454573045,0.01491905192613047,15668.824717897432,15793.00290295372,100.0,1 / 348,Top 1%,1
2026-06-17,2026-06-16,2026-06-17,093370,19200.0,-0.08437499999999998,-0.02083333333333337,-0.0648936170212766,후성,2026-06-17,2024-05-22,2026-06-12,500,0.017188687439748277,0.005644214418701539,0.004138073443636048,0.009782287862337587,19308.368916839067,19388.268365493765,84.1,2 / 348,Top 1%,2
2026-06-17,2026-06-16,2026-06-17,403870,66300.0,-0.052790346907994,0.003016591251885359,-0.05563909774436093,HPSP,2026-06-17,2024-05-22,2026-06-12,500,0.01651061883613567,0.007676565691234366,-0.00033174986509503245,0.007344815826139334,66808.95630532883,66786.7924430874,80.9,3 / 348,Top 1%,3
2026-06-17,2026-06-16,2026-06-17,000990,158000.0,0.0031645569620253333,0.0,0.0031645569620253333,DB하이텍,2026-06-17,2024-05-22,2026-06-12,500,0.01612505442807192,0.0025612427345281076,0.006962696620883227,0.009523939355411334,158404.67635205542,159507.60005682398,79.2,4 / 348,Top 1%,4
2026-06-17,2026-06-16,2026-06-17,074600,40000.0,0.006250000000000089,-0.008750000000000036,0.015132408575031508,원익QnC,2026-06-17,2024-05-22,2026-06-12,500,0.015292034286720995,0.004229278540876246,0.004196194259933708,0.008425472800809953,40169.171141635044,40337.72878700587,75.3,5 / 348,Top 1%,5
